1326036201027009,0.226801362712742,0.00241892479620013,-0.0108944730952225,0.00226760436571674,-0.0212143622876915,0.0183470006620298
1326036201227068,0.235277049759916,0.00154707382479305,-0.0162028612120221,0.00223032999575337,-0.0261370493181746,0.00808190836553701
1326036201427018,0.263871823159293,0.00131238277956401,-0.02505689217787,0.00109605762124873,0.00975923382533437,0.00391542694864242
1326036201627025,0.323244592078576,0.00133197377697683,-0.0274862531534061,0.000351953838582909,0.0444590386227944,-0.00018765430833915
1326036201827029,0.35575504595413,-0.00193446649556074,-0.0144669876647802,0.0060909995000411,0.0495527429086018,-0.0106479735044403
1326036202027030,0.354289368778823,-0.00119766098689569,0.00307060685277801,-0.00188961873247278,0.0267557598833874,-0.00889816742442128
1326036202227027,0.330763156702721,-0.00512913461387809,0.0115725923743363,0.00972797413165567,0.00413381632165492,-0.0277321559205112
1326036202427042,0.312596012530542,-0.00585571117377618,0.0120588852298873,-0.00588317535841073,0.00180324359263468,-0.0372727756313962
1326036202627045,0.323644394917045,-0.00824572108301042,0.0128131791829901,0.0103966338827846,0.0107419364196106,-0.0515579166551475
1326036202827050,0.283548070391725,-0.0034991560990101,0.0140610808104271,0.00396731227481801,0.0118345742047399,-0.0175722893732742
1326036203027053,0.29110262225527,-0.00206387655722394,0.0178506389877349,-0.00645824296221957,-0.00953278417501765,-0.0164753620740244
1326036203227046,0.242412300592832,-0.00162600267453776,0.0124956412772515,0.0124809637797262,-0.0236894058319663,-0.00878688825137151
1326036203427060,0.23240322887101,7.6123027439796e-05,0.00645775452458766,-0.0115840514721948,-0.0209849655115485,-0.000619741898209261
1326036203627098,0.235987954821556,-0.00140313919384339,0.00158605396776366,0.00755748403643789,-0.0127457692334869,-0.0101276367299025
1326036203827055,0.232815087647781,0.00147155395884197,-0.00140508787207535,-0.00391568649566673,-0.00440028160863562,0.0138930822851185
1326036204027077,0.237702093290388,0.0018702494460726,-0.00244274440429014,-0.0139946468764135,-0.00103124712790234,0.0100370044161141
1326036204227078,0.237872278709585,0.00169371128132017,-0.00264055060547048,0.0125832922270797,-0.00932644650756717,0.0213863863673154
1326036204427082,0.235664371948696,0.00396153153358059,-0.00466304601438001,-0.0191433675374305,-0.0144032966913882,0.0241976527180776
1326036204627084,0.258235878748706,-0.00116140875942889,-0.00884279721456011,0.00948210994115464,-0.00356188221111051,-0.00887982949413709
1326036204827086,0.26566760649323,0.000367677021610455,-0.0100751024909109,0.00166528209170565,0.00153559709110976,-0.00169889866427195
1326036205027091,0.278987376629827,-0.00364921299910677,-0.0102543797813876,-0.00559235659438261,0.00682213429917089,-0.0297787569435214
1326036205227084,0.290439855285208,-0.00207990420079394,-0.00885605064390757,0.011583151656463,0.000575614062433867,-0.00898301590395291
1326036205427125,0.278306359528877,0.000177398655934964,-0.00833098284468101,-0.0106266773978592,-0.00516682242188344,-0.00572513360703368
1326036205627101,0.299440443075415,-0.00485539885946128,-0.0106673087897149,0.012621751571448,0.00614723229291961,-0.0303008244920761
1326036205827097,0.306856283836163,-0.000215288635135015,-0.00915116150155178,-0.00305566655673901,0.00982449799188062,-0.0045806192121529
1326036206027129,0.311439164496872,-0.00498814553778785,-0.00631645553899703,-0.00819065524886435,0.0111652034916554,-0.0419942145264665
1326036206227106,0.308969198509259,-0.0045472495736798,-0.00303140428352445,0.0189283446929397,0.00898394488994028,-0.0267323553171813
1326036206427150,0.306616724135279,-0.00225971934729762,-0.000345008370964508,-0.0145602893486188,-0.00186390516315228,-0.0219581639259962
1326036206627121,0.298636003597746,-0.00360168333166168,-0.000968408817113178,0.0107421978921759,0.00203913636491752,-0.0167037885222642
1326036206827583,0.312880512363737,0.00590039249488929,-0.000361528088214567,-0.00790672949414771,0.00755305211338264,0.0432114949579073
1326036207027129,0.304638866589889,-9.06137227838706e-05,0.00199954271138257,-0.00755373352573341,0.0110835847528909,-0.00673343347105337
1326036207227206,0.293587631070293,0.0018803074747697,0.00518985543619402,0.0170031831674373,0.00659219520176972,0.0217791645108936
1326036207427136,0.280015381147669,0.00350333741259711,0.00690045597207067,-0.0253888017412065,-0.00407307087320052,0.0183189349852265
1326036207627152,0.269344654141277,8.65882625504423e-05,0.00554819222364215,0.0142178966191234,-0.0139841226934217,0.00439556889929573
1326036207827144,0.270590776007302,0.00528639150202743,0.0019160459648272,-0.00731761717391562,-0.0106752821228469,0.0452581972151318
1326036208027151,0.269232074132572,0.00221469399020604,-0.000811185395719702,-0.0150640038108161,8.240823904998e-05,0.00920087847250745
1326036208227143,0.267581324160318,5.06469217372638e-05,-0.000778976371617479,0.0209488761160781,0.00399893560825542,0.00585020927545235
1326036208427157,0.265309695578726,0.00214463518314635,0.0003833561603177,-0.0148609976664862,-0.00496853109299991,0.00898172787562372
1326036208627159,0.265960028371877,-0.00138234174089854,-0.000980249268055484,0.00879035355077309,-0.00814330158380682,-0.0101838594998022
1326036208827158,0.252251370767653,0.00150359225768827,-0.00297739151725377,0.00253603903839806,-0.00996278930769381,0.0141452175444922
1326036209027178,0.277673904091539,-0.000512019188099367,-0.00600450481796567,-0.013933773925131,-0.00141655184203263,-0.013664074550117
1326036209227176,0.286175327128116,-0.00153233514841892,-0.00671844575802404,0.016889982829655,0.00294714716978156,-0.00614666346322762
1326036209427177,0.277131215852326,0.00133930625542125,-0.00566848739240773,-0.0126797585015683,-0.00179808616378187,0.00329566466631532
1326036209627185,0.286213245576598,-0.00249114865332594,-0.00645410744271759,0.00873967114248293,-0.00531679221877527,-0.0142899115580892
1326036209827184,0.203322447833658,0.000836794331388194,-0.00568136896082829,0.00124975382467661,-0.00164587101671754,0.00864528162750008
1326036210027190,0.294049614746407,-0.000116816692533582,-0.0086750699887664,-0.0113419420998579,0.00425690421694744,-0.00888226524737665
1326036210227190,0.306307473383161,-0.00227535099463902,-0.00785568152597646,0.0155392903857444,0.00590279821863703,-0.011432231580646
1326036210427200,0.293617717796691,0.00147808449154006,-0.00580972696343687,-0.0114804946777455,0.000534387512264224,0.00572857634411029
1326036210627200,0.296488638751336,-0.00305511956241518,-0.00578884872217744,0.0100640949920951,0.00494901191933127,-0.0191776483818257
1326036210827208,0.301337316761355,0.0013841000168627,-0.00443654253462858,0.0050983368079843,0.00504254889856452,0.0122815919072312
1326036211027209,0.303020671623004,-6.68239835269004e-05,-0.00289391295277183,-0.0122848892601334,0.00423546234805549,-0.00835509979117753
1326036211227203,0.304882590062205,-0.00208732403581292,-0.00169684273281942,0.0163148604012907,0.00296167706886412,-0.0105933115154742
1326036211427214,0.284984597384045,0.00399441934070131,-0.000741173222896131,-0.0110766551283722,-0.00357715441525293,0.0309726398437009
1326036211627219,0.274797204838492,0.00138358679579541,-0.001637298556779,-0.00268650071632904,-0.00084613633479399,0.00878413981425013
1326036211827213,0.281899093149219,0.00379363669790736,-0.00181946060461349,0.00333977164295037,0.00265581819279105,0.0296890961419893
1326036212027224,0.279067588473952,0.00150909138334798,-0.000935249529777265,-0.0151662377295982,0.00518432131929519,0.00380874844904388
1326036212227223,0.258253795089341,-0.0012124255546575,0.000422872676832802,0.0160995339935264,0.00636953472311927,-0.00629674235580682
1326036212427248,0.290208436123763,0.00176150271915082,0.00233852423541773,-0.00633764142669251,-0.00469535075890436,0.0114475931432078
1326036212627263,0.249057175932236,-0.000687677646429269,0.000846271795626024,-0.0048382615941589,-0.010060088613274,-0.00698556145959827
1326036212827247,0.289495968109078,-7.74438553682144e-06,-0.00196120531912005,0.00865157479258051,-0.00710259926134544,0.00271000664300656
1326036213027244,0.290726930091992,0.00086637268933593,-0.00399488305042171,-0.0164412324836332,0.00775519290424276,-0.00146832084383681
1326036213227253,0.276162714804139,-0.00310801109044736,-0.00179470733428833,0.0164762471886959,0.00586817157557956,-0.0198615024889257
1326036213427254,0.276272041826555,0.00132921818179022,-0.0002356823518938,-0.0047054515768261,-0.0102831863869007,0.011297001471446
1326036213627260,0.27073210991066,-0.00187503048313833,-0.00302514847944787,-0.00987256907888669,-0.0114105357932831,-0.0202238461876336
1326036213827253,0.285728657605859,-0.00068848922482565,-0.00657411544527476,0.0236503532901597,0.00201073010504551,0.00211827214283333
1326036214027267,0.291964014108955,0.00217569300672423,-0.00605742774317141,-0.021112187268617,0.0067720468797477,0.00592233636794634
1326036214227269,0.29623540122051,-0.00191785873016833,-0.00420840421175894,0.016761369847823,0.00454384612117377,-0.0114029472425452
1326036214427284,0.264501588457006,0.00113008679940158,-0.00257761493850789,-0.000929009183842719,-0.00734246988231929,0.0101594595390447
1326036214627281,0.283154647286019,-0.000925738405394517,-0.00483186239167231,-0.00832188775683081,-0.00565880604350119,-0.0108279563713417
1326036214827296,0.290286390823537,-0.00038147559881005,-0.00663916423708933,0.0140641291952357,0.010303309557494,0.00250031902974347
1326036215027287,0.299605833350659,0.00147227801886693,-0.0037258566475645,-0.0172491335512214,0.0138287054463246,0.00353048240024047
1326036215227280,0.302795153346512,-0.00292342616164888,0.000330384276251372,0.0131906446765878,0.0109261170129878,-0.0185156126244006
1326036215427315,0.296497097892161,0.000612891056123033,0.00349710543413997,0.000994298961865375,-0.00169232317540603,0.00748077395213837
1326036215627313,0.254745399093433,-0.000293683639090013,0.00259138502717976,-0.0164830587470535,-0.00771175534364774,-0.00578645946205667
1326036215827303,0.300113477789061,-0.00151883230479905,0.00067593765151331,0.0111949943835867,-0.000114737605933069,-0.00661448663652842
1326036216027308,0.291686574823428,0.00356830633161191,0.000669171739645372,-0.0102325777274504,0.0110064114147051,0.0273569005919018
1326036216227299,0.285927783829756,0.00222847308893431,0.00394769697211579,-0.00263995986968404,0.00573075074128344,0.0145594693059693
1326036216427329,0.303479037319523,0.00227657843963933,0.00606063159303348,0.011221164044076,-0.00448519363699337,0.0211310107074315
1326036216627315,0.250686030238164,0.00159711082449746,0.00401509767554239,-0.0149803642723898,-0.0122033531917262,0.00972049865621225
1326036216827323,0.287412348696975,-0.000726569348881326,0.00107488280757826,0.00747200938154547,-0.0124144874742752,-0.00344864567582482
1326036217027325,0.278051440012179,0.00130448076660293,-0.00238128228837004,-0.00791018381282903,0.00145423376407816,0.00884367866100244
1326036217227334,0.259615026858131,-0.000719960452876697,-0.00184330030136948,-0.010514403216468,0.00755184783133389,-0.00885386552678614
1326036217427339,0.293141415225543,-0.0014470193073363,4.60048893495855e-06,0.00595257553786976,0.000981975960561898,-0.0073883149343527
1326036217627336,0.280804565126279,-0.000782080298934209,0.000218209792062276,-0.00382033717322887,-0.0067668947208112,-0.00596527913061446
1326036217827331,0.286993009516455,-0.000867747870422021,-0.00179008890111646,0.00924509113226585,-0.00544879407872362,-0.00676345917756998
1326036218027343,0.282404234510545,0.00055228195037869,-0.00332389917806935,0.000816304769834456,0.00220352872090953,0.00441462893885837
1326036218227355,0.281612282449451,0.000740243021519729,-0.00264717541836976,-0.010231482546273,0.00565770627066309,0.0032537876739629
1326036218427352,0.268220063583877,-0.00073911670281227,-0.00103433387317901,0.00892690982427413,0.00031831912123927,-0.00498663231777162
1326036218627361,0.266225903676074,-2.1856983919131e-05,-0.000967959536932408,-0.00197979414580755,-0.00553278034686929,0.000146827714445117
1326036218827360,0.266280307275497,-0.000404420077495579,-0.00245294126977852,0.00146813642611002,-0.00293854602684024,-0.00533942973135205
1326036219027363,0.293935962710959,-0.000442595083649341,-0.00362527491010862,0.00779599089247326,0.00407677853924502,-0.00312966445483022
1326036219227357,0.298289961147039,0.000135232915360834,-0.00247666145384127,0.000313634731405187,0.00418708827649416,-0.000243307978836221
1326036219427373,0.296312325080598,-0.000531171185582188,-0.00123772469001918,0.000423371201245193,-0.00224531963235382,-0.00422722894305392
1326036219627375,0.298515696630227,0.00125793019218255,-0.00190557011076548,-0.00113779725323955,-0.000676649148569358,0.0172181748049633
1326036219827725,0.301676441146082,0.00640832373116436,-0.00185425290118716,-0.0117860113714868,0.00316457120552753,0.0381341936436811
1326036220027387,0.302186505018727,0.00463979746402356,-0.00058193363710157,0.00629154234129386,0.00739392623701155,0.0271394748066577
1326036220227390,0.308713837502286,0.00531182838567398,0.00200388260969583,-0.00172395584172717,-0.00285937189368237,0.0374026529023208
1326036220427390,0.289661993008773,0.00348896763175395,0.00135804052144744,-0.0138046640776659,-0.00440853377900191,0.019670838102723
1326036220627389,0.28692740278172,0.000887883642427941,0.000200928803265725,0.0162880676002709,-0.00047664539164338,0.00800231801957842
1326036220827954,0.283153991507931,0.00229893066746342,0.000202596073750951,-0.004770134183357,0.00317839200013207,0.0162107891688453
1326036221027438,0.288311029603704,-0.000185664495443759,0.00118957421044628,-0.00907513582837001,0.0104862128792009,-0.00342095054670569
1326036221227398,0.280941453201371,-0.000968792943503981,0.00402999730668585,0.00865376611270251,0.00581963820916621,-0.00288349206062719
1326036221427403,0.270393774257298,-0.000867377069562893,0.00542837200473727,-0.00791985214799123,-0.00698886914159961,-0.0104082671528372
1326036221627429,0.260271110579665,-0.0023884489669864,0.00322883048982654,0.0109263489112455,-0.00782369896510368,-0.0124816187458921
1326036221827440,0.260831038672272,0.000155750268680592,0.00116309389196547,-0.000311180533272934,-0.0032085874013208,0.00152148913004346
1326036222027426,0.285009498898198,-0.00103170902073232,0.000327573413972073,-0.00121928061538808,0.0065953379810561,-0.00987581262699709
1326036222227419,0.302002008640005,-0.00168689837604596,0.00221261158014325,0.012300510892058,0.00792796988878054,-0.0101696305516655
1326036222427432,0.284659423223029,-0.00133846817653014,0.004262058347259,-0.00519769097999342,0.0014501829340636,-0.011424947395553
1326036222627437,0.296018839579056,-0.00254920027119346,0.00473866731105098,0.00689821122899632,-0.00208201805024125,-0.0144475639181954
1326036222827440,0.291870817808698,0.000194719999784245,0.00401944925090988,0.000432534093085533,-0.00344314651746842,0.00456831219234432
1326036223027442,0.301047039496662,-0.000519878044814704,0.00312194588326469,-0.0114804806766333,0.00658383807014567,-0.00753209066446577
1326036223227437,0.299908786987944,-0.00144639203660281,0.00500181143632284,0.010885334297108,0.007841973970582,-0.00395837414387816
1326036223427451,0.283268271387758,0.00060365439004136,0.00696389455546959,-0.000610325964777648,-0.00726920024604711,0.00663942720443195
1326036223627454,0.287860749984642,0.00168242935549009,0.00504992433387339,0.00607858088660108,-0.00749204156769259,0.0147843352660388
1326036223827448,0.282171305632808,0.00271607899724979,0.00294205499497958,-0.0157118868794629,0.00134733490131618,0.0164765533236239
1326036224027460,0.287700283961828,-0.00131250073140425,0.00337078380438976,0.00949241363661903,0.00403326371403582,-0.0104118565372036
1326036224227457,0.265117781365752,6.87542395055201e-05,0.00412209504960018,0.0128874585785603,-0.00291072936694136,0.00538069661137179
1326036224427468,0.286409094985995,0.00137039717353798,0.00366860877026958,-0.0254186865882596,-0.00828716560671325,0.00355693942589116
1326036224627484,0.276790105067581,-0.00213663760256913,0.00117102169059217,0.0144874083824381,-0.0025662687392999,-0.0118821634387345
1326036224827468,0.271534896662223,0.000909779356422815,0.000433405756941363,-0.00440048647625755,0.00126637299474548,0.00774948372301564
1326036225027482,0.274696171106331,-0.00186809116348056,0.000765794071609069,-0.000428538160659125,0.00373455303700987,-0.0155459692851156
1326036225227476,0.275882752885962,-0.00156805756775856,0.0016955340026093,0.0174243960346476,0.00318299530833131,-0.0113239450912852
1326036225427491,0.265955441876338,-0.00228244771037646,0.00241997166265322,-0.00762577519266421,-0.00285782049220695,-0.0234923706491793
1326036225627493,0.259880917258462,-0.00389828811722998,0.00152984414628603,0.0161944430351705,-0.0066056892937947,-0.0312207212635698
1326036225827495,0.275153756422753,-0.00302428676164755,-0.000272799434691083,0.00191384510447633,0.000613241554827341,-0.0232551652368473
1326036226027517,0.294761475756747,-0.00649866175188315,-8.88667633515915e-05,0.0032369748821773,0.0123956952981931,-0.0547112095817305
1326036226227507,0.315566217194998,-0.00885016103868043,0.00388078374908326,0.0210426414099037,0.0425690446488333,-0.0622575598496049
1326036226427507,0.292864440957016,-0.0056686266341355,0.0162808310342839,-0.0174173679144835,0.0266679104204132,-0.049203814086177
1326036226627513,0.263724126783544,-0.00732606050872128,0.021944211578764,0.022350714225175,-0.00663231102670915,-0.0616732624740308
1326036226827518,0.220853945249495,-0.00399635262546534,0.0169979422375831,0.00426192053875066,-0.0316509592518675,-0.0410524381985411
1326036227027525,0.156110148608661,-0.00218510674545506,0.00717951145236011,-0.0163228411202486,-0.0343744208291431,-0.0332279719568492
1326036227227517,0.198357578686095,-0.00477440378703815,0.00241076954454674,0.0211846307023579,-0.0338805591552927,-0.0464679915132912
1326036227427527,0.195134431923406,-0.0024753000970745,-0.00415310128244577,-0.00217119370722904,-0.0220437910558543,-0.0236792991911821
1326036227627533,0.220202758460987,-0.00444500009013072,-0.0093721976517605,-0.00307104199955605,-0.007977782093708,-0.0413404314792454
1326036227827537,0.24403461022431,-0.00451293170377545,-0.0120954431849132,0.00241321992444302,-0.00100537535795387,-0.03352512112296
1326036228027543,0.225363010735128,-0.00554709062661993,-0.0111591295718819,-0.00637285810049809,0.00243073971318226,-0.0520411344305265
1326036228227535,0.250490093961,-0.00698219142240987,-0.01142062101551,0.0248890819329904,0.00199695791769372,-0.0480036739478645
1326036228427548,0.27720691167129,-0.00441657155299307,-0.0117291370920917,-0.0132176602790703,-0.00206366018543159,-0.0346068595995112
1326036228627556,0.263395287198828,-0.00969703965633349,-0.011049897388304,0.00190313114022599,0.00689939906736499,-0.0718084692551952
1326036228827545,0.278118387387483,-0.00488311987543573,-0.00912205959250976,-0.000416364320674674,0.0121535624647147,-0.0320769655979325
1326036229027559,0.287701340319602,-0.0086871575397096,-0.00536269564513117,-0.0173532416106259,0.00983126018318716,-0.0735935648866498
1326036229227554,0.294615909082774,-0.0117850541062068,-0.00167284421461087,0.0286654316879694,0.0424575737885829,-0.0757649293963642
1326036229427567,0.352992235413618,-0.00952190246311348,0.0139158480172724,-0.0140449557476377,0.0313510670638671,-0.0738397559618899
1326036229627572,0.156679884938716,-0.00412178506860719,0.0116564724126158,0.00792181735740259,-0.00638815533407186,-0.0621796811564497
1326036229827566,0.197536636328809,-0.00538713686967423,0.0139330375457592,0.0189618951608901,-0.0284345036577771,-0.0596067536764266
1326036230027582,0.165067054725704,-0.00415145629189565,0.00739975885954444,-0.0195028190117983,-0.0464374873819062,-0.0549743493740016
1326036230227573,0.149579374960469,-0.00562358976064786,0.000211122725674056,0.0173927467280756,-0.0379914914929542,-0.069854792649559
1326036230427594,0.152898911146627,-0.00412869703160116,-0.00519356516513748,-0.00101373876188941,-0.0260780373472964,-0.0483886925931607
1326036230627589,0.177873079265448,-0.00659850919100053,-0.0101149451609514,-0.00095239196854911,-0.0130834448267984,-0.0650515779910831
1326036230827603,0.164232348968618,-0.00256613666020027,-0.0110752307778839,-0.00343036826155951,-0.0220527824389036,-0.0201735058951051
1326036231027608,0.160295865081623,-0.0032936346979203,-0.0141366444484551,-0.0149879654659587,-0.037385256510643,-0.0340112989341204
1326036231227591,0.182907555864247,-0.00406660503119503,-0.0227061230524825,0.00722932176764508,-0.0245916503801954,-0.0244698535607338
1326036231427622,0.219000933741038,-0.00316517828104016,-0.0324845322733646,-0.011697978781383,-0.00285847589608804,-0.018109257209051
1326036231627612,0.253583974091331,-0.00480991776773982,-0.038051885254007,-0.0140268461100431,0.0206577552162961,-0.0251265835358186
1326036231827614,0.286098518457752,-0.0060013465559071,-0.0365829496165047,-0.029037291557873,0.0363019113787839,-0.0524756358327749
1326036232027639,0.300394168552963,-0.0133854947921057,-0.0268093388069648,0.0106019835428646,0.0534502063806288,-0.0781114045222228
1326036232227612,0.311925234901993,-0.00651214874953191,-0.0107034538017607,-0.00861094795829834,0.0377911187709428,-0.0479155436417647
1326036232627628,0.59523823628168,-0.0357823202186934,0.00339296432101811,0.00288916215577992,0.0264072518056622,-0.0987836997853162
1326036232827647,0.271286514305387,-0.00321209539200316,0.00902002728423738,-0.0120838205932433,-0.0189915848530796,-0.0289097721328361
1326036233027638,0.254314377557469,-0.00371731610385957,0.00377296229527678,0.00965076552767003,-0.0258975077339881,-0.0235901030934995
1326036233227639,0.256544512890848,-0.000124608040026866,-0.00281381525732753,-0.00728814951094019,-0.0139978218147117,-0.00165630909400954
1326036233427643,0.273570911931515,-0.00202300852300489,-0.00679530927355084,-0.00304927540789776,0.00466938991451115,-0.0170204913337874
1326036233627653,0.279058957383512,-0.00117581299718407,-0.005574621123917,0.00842191952813493,0.00972927774469841,-0.00315299100238254
1326036233827663,0.260486731023893,0.00168783894255251,-0.0027067068701137,-0.011431414508557,-0.00949218616913489,0.014915861070858
1326036234027655,0.265568261215653,0.000121252241848128,-0.00532461174116721,-0.00200351306605886,-0.0184497320157304,0.000242695816597512
1326036234227655,0.26006641051127,0.00155258300484111,-0.0100223785351696,0.00199075925582928,-0.00637052359375974,0.0149652680484508
1326036234427656,0.271731407338878,0.000400627476298592,-0.0122157770357922,-0.00157109298847731,0.00243880159147134,-0.000649972077203393
1326036234627670,0.267545349676533,8.07568227951243e-05,-0.0113512279206237,0.010967503276836,0.0141038437765458,0.00640102317543596
1326036234827714,0.295424455390783,0.00236705024298076,-0.00841196451724859,-0.00194272319575218,0.0462556995953273,0.0171581054211949
1326036235027677,0.276476005021622,0.00354262573132745,0.00483053468690847,-0.000746817978965339,0.00732998224102729,0.0206737408756204
1326036235227683,0.231426538382676,0.000726066819813996,0.0056690852893859,-0.00328403370105353,-0.0425883505383614,-0.00118015673058843
1326036235427713,0.200703003909684,-0.00249696011143773,-0.00359074147539009,-0.00178655457060846,-0.0521635624242745,-0.0239849679008032
1326036235627692,0.211104189548727,-0.00210843134246422,-0.0147662158414409,-0.00449325914383198,-0.0177757844149723,-0.0207842375771831
1326036235827683,0.249722418972955,-0.0053382983722596,-0.0218674020313557,-0.00184070968280056,0.0153553185422948,-0.0340364244298828
1326036236027697,0.271968797623568,-0.001658255427872,-0.0195659759433364,0.00139088557129748,0.0266441863708038,-0.00576977543774894
1326036236227699,0.259331765832674,-0.000677456768902873,-0.0117180210276478,-0.00868749177357133,0.00762755156960809,-0.00954464609495626
1326036236427706,0.274881094733834,-0.0019441858759462,-0.0102964970352418,0.00561658543702641,-0.00953339431924802,-0.00884616547184404
1326036236627707,0.260379508538206,0.00177726111649871,-0.012250369819501,-0.00148145335119295,-0.0121740915852163,0.0155790419154085
1326036236827864,0.297445247075176,0.000778926096181302,-0.0176488699160245,-0.00739287310032756,0.00341243085669498,0.00281193474955067
1326036237027740,0.291197845070635,0.00151162193204635,-0.016276842370424,0.00508911987555882,0.0177190603493637,0.0161424600567692
1326036237227710,0.314704652526844,0.00262385805985609,-0.0119970896862648,-0.0074932138393181,0.0147897050214192,0.0108880379889704
1326036237427737,0.295283712911368,0.000148371635180638,-0.00689113905020471,0.0151868696189543,0.00686875669605691,0.00605489149972494
1326036237627732,0.295490765756591,0.00189466074794174,-0.00487321890026566,-0.00588719667075762,-0.00873773166322196,0.00706150121661495
1326036237827723,0.278506508009493,-0.00341872729521349,-0.00701903367418023,0.00327884636084494,-0.00863358408768127,-0.026403580762071
1326036238027734,0.291729134972718,-0.00144679875913802,-0.009850552332367,0.00358692642302956,0.0042023141543395,-0.00520832802689333
1326036238227781,0.304541199824419,-0.000869990902278603,-0.00899112049923544,-0.00787073291515242,0.0096011011758807,-0.0122108054864992
1326036238427741,0.298025128529497,-0.000941289055086049,-0.00590493856327335,0.00225891548959524,0.00315226831721361,-0.00252880060775851
1326036238627745,0.270635086328935,-0.000152029782283938,-0.00451658110131557,-0.0114554380787964,-0.01174115375224,-0.00618437478155041
1326036238827741,0.267025130404746,-0.00215140199056097,-0.00759234157797778,0.00993916513591786,-0.0136398813416581,-0.0127752156039214
1326036239027755,0.263296308811666,-0.000241735585075725,-0.0110768067556159,-0.00197576670626988,-0.00348218739198458,-0.00477323815357303
1326036239227757,0.289183549082943,-0.00361876350690402,-0.013161676669137,-0.00127499771134297,0.00547859461205651,-0.0320454356992726
1326036239427760,0.278813744785786,-0.00435294342479193,-0.0111321229375981,0.0136520429639591,0.00792212423819929,-0.0262649013925204
1326036239627767,0.272094938497573,-0.00132813420454478,-0.00867156240839047,-0.00379151787844244,-0.00644667645713713,-0.0118828276744376
1326036239827760,0.263664099388677,-0.00357360896014055,-0.0100220848437871,0.0015680959908701,-0.00946182449159066,-0.0267012732781974
1326036240027774,0.268916447513658,-0.000856871088011902,-0.012700333416801,-0.000566785261350089,-0.000334333006198805,-0.00233785816444016
1326036240227777,0.284540153341146,-0.000298710702363157,-0.0135317575964831,-0.0106443573134761,0.00805367759507143,-0.00505754447492589
1326036240427802,0.276993352013401,-0.00179629081602099,-0.0109169531423979,0.0118518786383911,0.00318023933752773,-0.00659312994587852
1326036240627790,0.277038919890931,0.00215365437477356,-0.0100752464599183,-0.0123724954811046,-0.00818662818218218,0.0123968015935648
1326036240827789,0.277482162270438,-0.00287588123982564,-0.0123715278035957,-0.00123363304211426,-0.00403780513573844,-0.0205303999984909
1326036241027793,0.288727856702324,0.000177893337222141,-0.0140193119925964,0.00688635914194192,0.00791509245079851,0.00666990932068307
1326036241227790,0.302421987059187,0.00109812020907677,-0.0123091561541597,-0.0133116931813843,0.00577647449678375,3.77554284444299e-05
1326036241427817,0.306052949478874,-0.00184326559399062,-0.0106801605053974,0.00255491463352418,0.00528777634413248,-0.00464996645470339
1326036241627809,0.224028454348096,0.00172217069245379,-0.00663274517748128,-0.0210122618360326,-0.0044556505689237,0.0133955425437397
1326036241827798,0.293607338654723,-0.00452859438899424,-0.0100973505372709,-0.00349584078488078,-0.0121101491305891,-0.0491821036868417
1326036242027824,0.296464884344507,-0.00272081797512674,-0.014049272044675,0.0464261651713982,0.00718345710346359,0.00841543783273315
1326036242227811,0.285131694898417,0.00474827324613098,-0.0114611067684942,-0.0346155424986447,0.00491494485604574,0.0149972158642559
1326036242427823,0.304232336477263,-0.00657329505646317,-0.0107796580610489,0.0147064280073698,0.00498136115105853,-0.0371115932774783
1326036242627830,0.299015502459664,0.00126328847353855,-0.00915753122168003,-0.00145962033889613,-0.00985271993530135,0.00842377056399018
1326036242827833,0.261879017822633,-0.00298797123084822,-0.0105956973093843,-0.0106381163559033,-0.0121872231596509,-0.0293519955525689
1326036243027833,0.283088992532469,-0.00211440603466512,-0.0149082758614361,0.0186206539529847,0.00190908207353436,-0.00481760459223663
1326036243227825,0.301333539043684,0.00425332677213052,-0.0153400358009273,-0.0168246294076772,0.00589748029806582,0.0224386392505069
1326036243427839,0.277451366201702,-0.00299604668669447,-0.0125275628508804,0.00507668378281159,0.000300446447857426,-0.0220988843568497
1326036243627845,0.287870168207141,0.000673693629899348,-0.0129253029049799,0.0117127926599756,-0.00660701673769048,0.00765354962723447
1326036243827839,0.375720634922493,0.0014941613090892,-0.0193787399636868,-0.0177227514586843,-0.00247396023723525,-0.00348469049869678
1326036244027850,0.214048040506074,-0.00169723371945853,-0.0115600602067706,0.0150936390732521,0.0276850012496654,-0.0114067752524546
1326036244227880,0.337281645409401,0.00380363531539767,-0.00889825587767855,-0.00779281819917903,0.0470629657675164,0.0233232824940674
1326036244427858,0.294437018784053,-0.00179361382583919,0.00606095986843179,-0.0129588559997239,-0.00104922920305155,-0.0213826304525208
1326036244627867,0.230967105921748,-0.00204591372363694,0.00449249270044024,0.0336036206180017,-0.0366043743263175,-0.00679640706820696
1326036244827869,0.242223845046521,0.00331112219728402,-0.00423809979421011,-0.0275616789683381,-0.0488019339789162,0.0183777393710138
1326036245027871,0.26351779073131,-0.00440871156919602,-0.0175457230000952,0.00863356326179599,-0.00731761246605209,-0.0287015812680252
1326036245227873,0.247050993293699,0.00682221958670782,-0.0182997700830984,0.00885089014955419,0.0151566782388497,0.0624316833328752
1326036245427882,0.293175004203113,0.00458240721292917,-0.0172795331994938,-0.0291531260213635,0.0174211539343367,0.0157447693502577
